ofuda	1.0238624330541028
know	0.646743202079946
today	0.6017125091774432
naoishinji	1.0238624330541028
known	0.12205715973569638
naked	1.0238624330541028
started	0.3978881547787194
ad	0.646743202079946
nara	1.0238624330541028
period	0.3150705310868167
right	0.5106821222393894
founded	0.4173161855169222
fact	0.48448908780148414
governor	0.9018052733184063
owari	1.6227835622878783
province	0.6931471805599453
presently	0.7480314380110796
aichi	1.0238624330541028
visited	1.0250637228930393
shosha	1.0238624330541028
konomiya	1.0238624330541028
drive	0.646743202079946
away	0.3461560726812331
evil	1.0986122886681098
spirits	1.6227835622878783
calamities	0.9018052733184063
emperor	1.8036105466368126
shotoku	1.0238624330541028
ordered	0.646743202079946
kokubunji*	1.0238624330541028
offer	0.46039383185758614
invocations	1.0238624330541028
dispel	0.9018052733184063
plagues	1.0238624330541028
form	0.19878737253623346
struggle	1.2920683097937207
touch	0.6931471805599453
naoinin	1.6227835622878783
shinotoko	1.6227835622878783
man	0.9207876637151723
god	0.646743202079946
reminiscent	0.9018052733184063
old	0.3978881547787194
times	0.2086580927584611
assemblage	1.0238624330541028
lowerranking	1.0238624330541028
shinto	2.0477248661082057
shanin	1.0238624330541028
contributors	1.0238624330541028
tried	0.6931471805599453
catch	0.6931471805599453
set	0.5772854311739477
unlucky	1.0238624330541028
poor	0.4173161855169222
unwilling	0.9018052733184063
rolecitation	1.0238624330541028
neededinformation	1.0238624330541028
observances	1.0238624330541028
homes	1.3862943611198906
cleaned	0.9018052733184063
debts	1.0238624330541028
paid	0.7480314380110796
osechi	1.6227835622878783
lacquered	1.0238624330541028
trays	1.0238624330541028
prepared	0.8152043402956416
bought	0.7480314380110796
chosen	0.9018052733184063
lucky	1.0238624330541028
colors	0.7480314380110796
shapes	0.9018052733184063
luckysounding	1.0238624330541028
names	0.961353057299563
hopes	1.0238624330541028
obtaining	0.9018052733184063
luck	1.2920683097937207
areas	0.5008924492732707
life	0.3461560726812331
celebrated	0.6931471805599453
family	0.6923121453624662
gatherings	1.0238624330541028
visits	0.9018052733184063
formal	0.646743202079946
calls	0.8152043402956416
relatives	0.7480314380110796
friends	0.6065462475371804
first	0.1165115601982334
ganjitsu	1.0238624330541028
spent	0.6065462475371804
try	0.6931471805599453
stay	0.7480314380110796
awake	1.0238624330541028
toshikoshisoba	1.0238624330541028
noodles	1.0238624330541028
eaten	1.0238624330541028
midnight	1.0238624330541028
visit	1.4960628760221593
buddhist	0.7480314380110796
traditionallycitation	1.0238624330541028
needed	0.24037476833009136
three	0.14552592222628105
sanshamairi	1.0238624330541028
imperial	0.6931471805599453
palace	1.4293275411622672
dawn	0.9018052733184063
st	0.3796383251361875
performs	0.9018052733184063
rite	1.0238624330541028
shihohai	1.0238624330541028
worship	0.6931471805599453
fourquarters	1.0238624330541028
offers	0.5393733452526186
prayers	0.8152043402956416
wellbeing	1.0238624330541028
allowed	0.5393733452526186
inner	0.6931471805599453
grounds	1.0238624330541028
possible	0.3796383251361875
emperor's	1.0238624330541028
birthday	0.646743202079946
december	0.5106821222393894
acquaintances	1.0238624330541028
another	0.25716668671908705
extend	0.7480314380110796
greetings	0.8152043402956416
nenshi	1.0238624330541028
sip	1.0238624330541028
otoso	1.0238624330541028
spiced	1.0238624330541028
wine	0.9018052733184063
played	0.4371817836797947
karuta	1.0238624330541028
card	0.8152043402956416
game	0.48448908780148414
hanetsuki	1.0238624330541028
badminton	0.9018052733184063
tako	1.0238624330541028
age	0.3307152524941575
kiteflying	1.0238624330541028
komamawashi	1.0238624330541028
spinning	0.8152043402956416
tops	0.9018052733184063
bring	0.6931471805599453
exchanging	0.9018052733184063
greeting	1.0238624330541028
cards	1.2920683097937207
christmas	0.9018052733184063
important	0.5241712736197686
custom	0.7480314380110796
allowances	1.0238624330541028
children	0.36243192806578783
otoshidama	1.0238624330541028
decorate	1.0238624330541028
entrances	1.0238624330541028
kagami	1.0238624330541028
mochi	1.6227835622878783
two	0.07351060996409743
balls	0.6065462475371804
placed	0.5106821222393894
top	0.6017125091774432
tangerine	1.0238624330541028
kadomatsu	1.0238624330541028
pine	1.0238624330541028
tree	0.7480314380110796
decorations	0.8152043402956416
later	0.12205715973569638
celebration	0.961353057299563
koshogatsu	1.6227835622878783
literally	0.6065462475371804
means	0.36243192806578783
starts	0.7480314380110796
full	0.3796383251361875
moon	0.9018052733184063
main	0.4574878803116756
rites	0.7480314380110796
practices	0.6065462475371804
praying	1.0238624330541028
bountiful	1.0238624330541028
harvestother	1.0238624330541028
sangatsu	1.0238624330541028
sekku	2.0477248661082057
month	0.9051562675424987
momo	1.0238624330541028
peach	1.6227835622878783
girls'	1.0238624330541028
information	0.4380851093214848
families	0.9051562675424987
pray	1.0238624330541028
happiness	1.0238624330541028
prosperity	0.9018052733184063
girls	1.293486404159892
help	0.4380851093214848
ensure	0.9018052733184063
grow	0.9018052733184063
healthy	0.9018052733184063
beautiful	0.646743202079946
home	0.47869676104397235
seashore	1.0238624330541028
parts	0.3307152524941575
meant	0.6065462475371804
ward	0.9018052733184063
young	0.4173161855169222
put	0.4380851093214848
best	0.3796383251361875
kimonos	1.0238624330541028
friends'	0.9018052733184063
tiered	1.0238624330541028
platforms	0.7480314380110796
hina	1.6227835622878783
ningyo	1.0238624330541028
dolls	1.2920683097937207
representing	0.5106821222393894
empress	1.0238624330541028
attendants	1.0238624330541028
musicians	0.9018052733184063
ancient	0.4380851093214848
court	0.4173161855169222
dress	0.8152043402956416
meal	0.9018052733184063
hishimochi	1.0238624330541028
diamondshaped	1.0238624330541028
cakes	0.9018052733184063
shirozake	1.0238624330541028
malt	1.0238624330541028
sakeinformation	1.0238624330541028
flower	2.2885679172116915
excursions	1.0238624330541028
picnics	1.0238624330541028
enjoying	0.8152043402956416
flowers	1.6227835622878783
particularly	0.3307152524941575
common	0.251735739099125
drinking	0.9018052733184063
parties	0.961353057299563
seen	0.46039383185758614
auspicious	1.0238624330541028
parks	0.9018052733184063
buildings	0.646743202079946
symbol	0.6931471805599453
edo	1.0238624330541028
symbolising	0.9018052733184063
samurai	1.0238624330541028
culture	0.661430504988315
viewed	0.6931471805599453
earlier	0.4380851093214848
viewing	1.1856017786080835
traditionally	0.46039383185758614
fixed	0.646743202079946
spring	0.7480314380110796
subject	0.3978881547787194
long	0.26354235020959554
literature	0.6065462475371804
fine	0.7480314380110796
arts	0.5393733452526186
ikebana	1.0238624330541028
arrangement	1.0238624330541028
part	0.17098023237772642
practiced	0.7480314380110796
folk	1.0250637228930393
songs	0.646743202079946
displays	0.7480314380110796
rides	1.0238624330541028
parades	0.9018052733184063
kimono	1.0238624330541028
shows	0.646743202079946
beauty	0.8152043402956416
pageant	1.0238624330541028
religious	0.3796383251361875
go	0.4173161855169222
weekends	1.0238624330541028
participate	0.6065462475371804
