impoundment	1.0238624330541028
created	0.46039383185758614
behind	0.46039383185758614
dam	0.9018052733184063
landslide	0.7480314380110796
glacier	1.0238624330541028
instance	0.5393733452526186
killed	0.5106821222393894
enjoying	0.8152043402956416
sunday	0.7480314380110796
afternoon	1.0238624330541028
popular	0.24037476833009136
waterfall	1.6227835622878783
narrow	0.8152043402956416
canyon	1.0238624330541028
observed	0.961353057299563
increased	0.3307152524941575
cubic	1.0238624330541028
feet	1.1856017786080835
per	0.3796383251361875
second	0.34196046475545283
m/s	0.9018052733184063
minute	1.0238624330541028
two	0.07351060996409743
larger	0.8094120135381299
occurred	0.5710900208242489
site	0.646743202079946
within	0.6144274586071783
week	0.7480314380110796
days	0.6306378048054057
deadly	0.9018052733184063
resulted	0.6065462475371804
thunderstorm	0.8152043402956416
part	0.17098023237772642
basin	0.8152043402956416
bare	0.9018052733184063
slopes	0.9018052733184063
thin	0.6931471805599453
already	0.6065462475371804
type	0.4380851093214848
known	0.12205715973569638
arroyos	1.0238624330541028
southwest	0.9018052733184063
united	0.16225411427846176
states	0.17098023237772642
names	0.6065462475371804
elsewhere	0.646743202079946
setting	0.6931471805599453
first	0.07351060996409743
arrive	1.0238624330541028
depleted	1.0238624330541028
wets	1.0238624330541028
sandy	0.9018052733184063
leading	0.36243192806578783
edge	0.8152043402956416
thus	0.36243192806578783
advances	0.7480314380110796
later	0.12205715973569638
higher	0.3160279495857884
flows	1.2920683097937207
rising	0.8152043402956416
limb	1.0238624330541028
hydrograph	1.0238624330541028
becomes	0.961353057299563
ever	0.46039383185758614
quicker	0.9018052733184063
moves	0.9018052733184063
downstream	1.6227835622878783
depletion	1.0238624330541028
wetting	1.0238624330541028
insignificantflooding	1.0238624330541028
estuaries	1.0238624330541028
combination	0.961353057299563
sea	1.0250637228930393
tidal	1.0238624330541028
surges	1.0238624330541028
winds	0.7480314380110796
low	0.3461560726812331
barometric	1.0238624330541028
pressure	0.6931471805599453
high	0.4173161855169222
coastal	1.0250637228930393
flooded	1.6227835622878783
storm	2.922476990385004
waves	0.6931471805599453
overtopping	1.0238624330541028
defenses	1.0238624330541028
severe	0.6931471805599453
cases	0.5106821222393894
tsunami	0.7480314380110796
surge	2.6466459953419808
cyclone	1.2920683097937207
extratropical	0.9018052733184063
falls	0.5710900208242489
category	0.5393733452526186
research	0.5486443945966616
nhc	1.0238624330541028
national	0.19878737253623346
hurricane	0.9018052733184063
center	0.36243192806578783
explains	1.0238624330541028
abnormal	1.0238624330541028
rise	0.9689781756029683
generated	0.6931471805599453
predicted	0.8152043402956416
astronomical	1.4293275411622672
tides	1.6227835622878783
confused	0.9018052733184063
defined	0.5106821222393894
level	0.7248638561315757
extreme	0.6931471805599453
coincides	0.9018052733184063
normal	0.646743202079946
reaching	1.0787466905052372
casesurban	1.0238624330541028
inundation	1.0238624330541028
built	0.3978881547787194
environment	0.6065462475371804
densely	1.0238624330541028
populated	0.9018052733184063
overwhelming	0.9018052733184063
systems	0.3160279495857884
sewers	1.0238624330541028
although	0.13749797992277202
triggered	0.7480314380110796
urban	1.0213642444787787
condition	0.6065462475371804
characterized	0.6931471805599453
repetitive	0.8152043402956416
systemic	0.9018052733184063
impacts	0.8152043402956416
communities	1.0250637228930393
regardless	0.5710900208242489
whether	0.3978881547787194
affected	0.48448908780148414
located	0.46039383185758614
designated	0.9018052733184063
near	0.3461560726812331
aside	1.0238624330541028
potential	0.6065462475371804
lakes	0.9018052733184063
stormwater	1.0238624330541028
released	0.4380851093214848
damaged	0.646743202079946
mains	0.9018052733184063
accumulate	1.0238624330541028
public	0.21886347671239373
rightsofway	1.0238624330541028
seep	1.0238624330541028
building	0.5106821222393894
walls	0.8152043402956416
floors	1.0238624330541028
backup	1.0238624330541028
buildings	0.646743202079946
sewer	1.0238624330541028
pipes	0.8152043402956416
toilets	0.9018052733184063
sinks	0.9018052733184063
effects	0.46039383185758614
existing	0.6931471805599453
paved	0.8152043402956416
streets	0.8152043402956416
roads	0.9018052733184063
speed	0.5393733452526186
urbanized	1.0238624330541028
constitutes	1.0238624330541028
hazard	0.6931471805599453
population	0.3796383251361875
infrastructure	0.646743202079946
recent	0.5008924492732707
catastrophes	0.9018052733184063
include	0.2086580927584611
inundations	1.0238624330541028
nîmes	1.0238624330541028
france	0.8094120135381299
vaisonlaromaine	1.0238624330541028
new	0.060965878347328015
orleans	1.0238624330541028
usa	0.6931471805599453
rockhampton	1.0238624330541028
bundaberg	1.0238624330541028
brisbane	1.0238624330541028
–	0.1296785793634287
summer	0.46039383185758614
queensland	0.9018052733184063
australia	0.5106821222393894
environments	0.646743202079946
studied	0.7480314380110796
relatively	0.5106821222393894
recently	0.6065462475371804
despite	0.3796383251361875
centuries	0.4173161855169222
criteria	0.9018052733184063
safe	0.8152043402956416
evacuation	0.9018052733184063
individuals	0.5393733452526186
areasthe	1.0238624330541028
amount	0.6065462475371804
location	0.5710900208242489
timing	0.8152043402956416
controlled	0.6931471805599453
uncontrolled	1.0238624330541028
reservoir	1.0238624330541028
releases	0.5393733452526186
determines	0.6931471805599453
locations	0.7480314380110796
evaporates	1.0238624330541028
percolates	1.0238624330541028
temporarily	0.8152043402956416
sequestered	1.0238624330541028
produce	0.661430504988315
runoff	1.6227835622878783
surfaces	0.8152043402956416
pavement	1.0238624330541028
fraction	1.0238624330541028
incident	0.7480314380110796
promptly	0.8152043402956416
nil	1.0238624330541028
light	0.3978881547787194
percent	0.5393733452526186
warm	0.7480314380110796
accumulated	0.7480314380110796
records	0.5106821222393894
based	0.21886347671239373
measured	1.0250637228930393
depth	0.961353057299563
received	0.36243192806578783
fixed	1.0250637228930393
time	0.23995386848553826
interval	1.6227835622878783
frequency	1.0250637228930393
threshold	1.6227835622878783
interest	1.2523861239754361
determined	0.7480314380110796
number	0.16225411427846176
measurements	1.4293275411622672
exceeding	0.7480314380110796
value	0.646743202079946
total	0.4380851093214848
period	0.3150705310868167
observations	1.4293275411622672
available	0.28864271558697385
individual	0.3978881547787194
data	0.6065462475371804
points	0.5393733452526186
converted	0.8152043402956416
intensity	1.9459101490553132
dividing	0.9018052733184063
less	0.5516619900860461
actual	0.8152043402956416
peak	1.1856017786080835
duration	2.531687472787931
event	0.3307152524941575
reported	0.46039383185758614
tend	0.5393733452526186
shorter	0.646743202079946
orographic	0.9018052733184063
important	0.854886526113926
prediction	1.0238624330541028
short	0.3796383251361875
upslope	1.0238624330541028
factor	1.3862943611198906
determining	0.9018052733184063
magnitude	0.7480314380110796
area	0.6213597622528215
watershed	1.0238624330541028
watersheds	2.0477248661082057
approximately	0.6065462475371804
square	0.961353057299563
miles	0.7480314380110796
kilometres	0.8152043402956416
main	0.28864271558697385
third	0.3160279495857884
factors	0.46039383185758614
respectively	0.3796383251361875
concentration	1.4293275411622672
required	0.4173161855169222
distant	0.9018052733184063
point	0.5241712736197686
reach	0.5710900208242489
controlling	0.8152043402956416
critical	1.0213642444787787
might	0.6065462475371804
roof	1.0238624330541028
parking	1.0238624330541028
lot	0.6931471805599453
structures	0.6931471805599453
cumulative	0.9018052733184063
several	0.1296785793634287
would	0.16225411427846176
