cathedrals	1.0238624330541028
paul's	1.0238624330541028
cathedral	1.6227835622878783
westminster	1.4293275411622672
abbey	1.0238624330541028
sing	1.0238624330541028
daily	0.6065462475371804
services	0.48448908780148414
principal	0.646743202079946
orchestral	1.0238624330541028
venues	2.531687472787931
festival	0.9207876637151723
hall	1.9459101490553132
queen	1.4960628760221593
elizabeth	1.4293275411622672
south	0.6119263871443043
bank	1.7368752117769202
centre	1.433665969475573
barbican	2.0477248661082057
albert	1.4293275411622672
hosts	1.4960628760221593
proms	1.0238624330541028
summer	0.9207876637151723
purcell	1.0238624330541028
room	0.7480314380110796
wigmore	1.0238624330541028
john's	1.0238624330541028
smith	0.9018052733184063
square	0.961353057299563
opera	3.4011973816621555
house	1.078746690505237
covent	1.6227835622878783
garden	1.2920683097937207
ballet	2.3773349486080524
companies	1.5678993048367433
main	0.28864271558697385
company	0.6943484703988817
performed	0.5393733452526186
temporary	1.2920683097937207
pavilion	1.0238624330541028
holland	1.0238624330541028
park	0.961353057299563
occasional	0.8152043402956416
small	0.3809849939227302
freelance	0.9018052733184063
major	0.4567584024957149
contemporary	0.8761702186429696
dance	1.5357940723479044
productions	0.6065462475371804
sadler's	1.6227835622878783
wells	1.6227835622878783
centrelondon	1.0238624330541028
famous	0.6306378048054057
rock	0.646743202079946
scene	1.5678993048367433
starting	0.3978881547787194
point	0.3307152524941575
greatest	0.9051562675424987
artists	0.6065462475371804
david	0.8152043402956416
bowie	1.0238624330541028
iron	0.7480314380110796
maiden	0.7480314380110796
clash	1.0238624330541028
led	0.26354235020959554
zeppelin	1.0238624330541028
fleetwood	1.0238624330541028
mac	1.0238624330541028
sex	0.9018052733184063
pistols	1.0238624330541028
pink	0.6931471805599453
floyd	1.0238624330541028
popular	0.3809849939227302
acts	1.4960628760221593
like	0.4173161855169222
blur	1.0238624330541028
coldplay	1.0238624330541028
bands'	1.0238624330541028
tours	0.7480314380110796
pass	0.6931471805599453
well	0.31926042257294285
favourite	0.8152043402956416
brixton	1.0238624330541028
astoria	1.0238624330541028
hammersmith	1.0238624330541028
apollo	1.0238624330541028
addition	0.6040480589618565
spawning	1.4293275411622672
bands	1.2920683097937207
mentioned	0.646743202079946
capacity	0.5710900208242489
uk's	0.9018052733184063
served	0.48448908780148414
base	0.646743202079946
important	0.5241712736197686
beatles	1.0238624330541028
elton	1.0238624330541028
john	0.7678970361739522
jimi	1.0238624330541028
hendrix	1.0238624330541028
instrumental	0.8152043402956416
birth	0.6065462475371804
known	0.24411431947139275
numerous	0.4173161855169222
massively	0.9018052733184063
successful	0.6306378048054057
pop	1.0238624330541028
spice	1.0238624330541028
girls	0.646743202079946
cliff	1.0238624330541028
richard	0.6931471805599453
one	0.07754123555767474
direction	0.6931471805599453
especially	0.3307152524941575
noteworthy	0.8152043402956416
thriving	1.0238624330541028
urban	0.5106821222393894
mainly	0.4380851093214848
throughout	0.7297069590575953
century	0.4588540331260474
soul	1.0238624330541028
adele	1.0238624330541028
amy	1.0238624330541028
winehouse	1.0238624330541028
lemar	1.0238624330541028
found	0.251735739099125
chart	0.9018052733184063
international	0.24037476833009136
success	0.4380851093214848
rb	1.0238624330541028
sugababes	1.0238624330541028
leona	1.0238624330541028
lewis	1.0238624330541028
taio	1.0238624330541028
cruz	1.0238624330541028
jay	1.0238624330541028
sean	1.0238624330541028
alexandra	1.0238624330541028
burke	1.0238624330541028
extremely	0.5710900208242489
strong	0.36243192806578783
rap	1.6227835622878783
rappers	1.0238624330541028
wiley	1.0238624330541028
dizzee	1.0238624330541028
rascal	1.0238624330541028
others	0.251735739099125
helped	0.6065462475371804
contribute	0.7480314380110796
gaining	0.9018052733184063
status	0.48448908780148414
strongest	0.9018052733184063
outside	0.4380851093214848
usa	0.6931471805599453
biggest	0.46039383185758614
underground	0.8152043402956416
scenes	0.6931471805599453
genres	1.6227835622878783
uk	0.5710900208242489
garage	1.0238624330541028
drum	1.0238624330541028
bass	1.0238624330541028
dubstep	1.0238624330541028
step	0.7480314380110796
notably	0.9018052733184063
grimelondon	1.0238624330541028
fairs	1.4293275411622672
carnivals	1.0238624330541028
year	0.39757474507246693
free	0.961353057299563
world's	0.3160279495857884
second	0.17098023237772642
largest	0.3160279495857884
takes	0.5393733452526186
place	0.5241712736197686
august	0.6943484703988817
holiday	0.7480314380110796
weekend	1.0238624330541028
attracts	0.9018052733184063
almost	0.3461560726812331
million	0.4574878803116756
people	0.2179291421025041
distinctly	0.9018052733184063
afrocaribbean	1.0238624330541028
flavour	1.0238624330541028
highlights	0.9018052733184063
competition	0.46039383185758614
london's	1.4293275411622672
steelpan	1.0238624330541028
mile	0.9018052733184063
street	1.0250637228930393
parade	1.0238624330541028
dancing	0.6065462475371804
carnaval	1.0238624330541028
del	0.9018052733184063
pueblo	1.0238624330541028
europe's	1.0238624330541028
latin	0.646743202079946
american	0.3160279495857884
held	0.8948004672778946
first	0.14702121992819486
sunday	0.7480314380110796
seven	0.3978881547787194
countries	0.30202402948092827
participate	0.6065462475371804
procession	0.9018052733184063
ends	0.8152043402956416
burgess	1.0238624330541028
live	0.3796383251361875
funfairs	1.0238624330541028
go	0.4173161855169222
pm	0.9018052733184063
parades	1.4293275411622672
george's	1.0238624330541028
day	0.4177047424341313
april	0.3461560726812331
patrick's	1.0238624330541028
march	0.4380851093214848
umbrella	0.8152043402956416
every	0.3307152524941575
october	0.3461560726812331
features	0.3461560726812331
putting	0.646743202079946
displays	0.7480314380110796
across	0.30202402948092827
christmas	0.9018052733184063
without	0.251735739099125
cruelty	1.0238624330541028
fayre	1.0238624330541028
fair	0.8152043402956416
annually	0.6931471805599453
promote	0.6065462475371804
animal	0.6931471805599453
rightsthere	1.0238624330541028
three	0.2306531296115189
dozen	0.8152043402956416
concentrated	0.7480314380110796
see	0.3461560726812331
articles	0.8152043402956416
list	0.6065462475371804
commercial	0.4173161855169222
ventures	0.9018052733184063
host	0.6065462475371804
predominantly	0.5710900208242489
shows	0.646743202079946
comedy	0.646743202079946
serious	0.5710900208242489
drama	0.9051562675424987
sometimes	0.3307152524941575
shown	0.7480314380110796
subsidised	1.0238624330541028
noncommercial	1.0238624330541028
includes	0.48448908780148414
based	0.43772695342478746
along	0.251735739099125
shakespeare	1.0238624330541028
stratford	1.0238624330541028
presents	0.8152043402956416
seasons	0.6931471805599453
globe	1.4293275411622672
modern	0.6812470926437268
reconstruction	0.9018052733184063
shakespeare's	1.0238624330541028
troupe	1.0238624330541028
court	0.4173161855169222
specialises	1.0238624330541028
new	0.09662863100404281
old	0.6306378048054057
vic	1.4293275411622672
young	0.4173161855169222
boasts	1.6227835622878783
vibrant	0.8152043402956416
fringe	0.9018052733184063
places	0.5393733452526186
battersea	1.0238624330541028
ucl	1.0238624330541028
bloomsbury	1.6227835622878783
almeida	1.0238624330541028
tricycle	1.0238624330541028
physical	0.5393733452526186
peacock	0.9018052733184063
coliseum	1.0238624330541028
institutions	0.961353057299563
trinity	1.0238624330541028
laban	1.0238624330541028
rambert	1.0238624330541028
studios	1.4293275411622672
pineapple	1.0238624330541028
offering	0.7480314380110796
wide	0.3978881547787194
classes	0.5393733452526186
stylesthe	1.0238624330541028
collection	2.1484344131667874
western	0.661430504988315
art	1.7368752117769204
collections	1.0238624330541028
pre	1.0238624330541028
wallace	1.6227835622878783
courtauld	2.0477248661082057
institute	0.9051562675424987
dulwich	1.6227835622878783
picture	0.961353057299563
post	0.5106821222393894
britain	0.9689781756029683
portrait	0.8152043402956416
dedicated	0.8152043402956416
prominent	0.6306378048054057
periods	0.5710900208242489
academy's	1.0238624330541028
exhibitions	0.9018052733184063
white	0.5106821222393894
cube	1.0238624330541028
saatchi	1.0238624330541028
icalondon	1.0238624330541028
admission	0.9018052733184063
charges	0.9018052733184063
tourist	0.9018052733184063
playing	0.3461560726812331
research	0.3461560726812331
role	0.36243192806578783
established	0.5008924492732707
originally	0.6306378048054057
containing	0.8152043402956416
antiquities	1.0238624330541028
natural	0.5744410150483413
history	0.8169203988590591
specimens	1.0238624330541028
library	0.9018052733184063
artefacts	1.0238624330541028
around	0.18923006202025827
eighteenthcentury	1.0238624330541028
foundation	1.0986122886681098
exhibition	0.8152043402956416
annual	0.3978881547787194
fixture	1.0238624330541028
social	0.26354235020959554
calendar	0.5710900208242489
since	0.15895029633058366
founded	0.4173161855169222
paintings	1.1856017786080835
occupies	0.9018052733184063
position	0.3796383251361875
trafalgar	1.0238624330541028
latter	0.48448908780148414
half	0.4173161855169222
nineteenth	0.6931471805599453
locale	0.9018052733184063
kensington	1.0238624330541028
developed	0.27583099504302305
albertopolis	1.0238624330541028
scientific	0.5106821222393894
located	0.9207876637151723
victoria	0.8152043402956416
applied	0.646743202079946
decorative	0.9018052733184063
science	0.5106821222393894
annexe	1.0238624330541028
formerly	0.8152043402956416
became	0.15377383530732666
moved	0.3978881547787194
housed	1.0238624330541028
former	0.5486443945966616
bankside	1.0238624330541028
power	0.3160279495857884
station	0.5106821222393894
military	0.36243192806578783
maritime	1.1856017786080835
opened	1.2920683097937207
twentieth	0.7480314380110796
imperial	0.6931471805599453
war	0.21886347671239373
note	0.7480314380110796
purposebuilt	1.0238624330541028
public	0.21886347671239373
england	0.3978881547787194
opening	0.6065462475371804
architect	1.0238624330541028
sir	0.6931471805599453
soane	1.6227835622878783
turned	0.5710900208242489
lincoln's	1.0238624330541028
inn	1.0238624330541028
fields	0.5393733452526186
architectural	0.9018052733184063
showcase	0.9018052733184063
master	0.9018052733184063
furniture	0.9018052733184063
emphasis	0.646743202079946
french	0.5710900208242489
works	0.5393733452526186
pioneered	0.9018052733184063
study	0.48448908780148414
somerset	1.0238624330541028
premises	1.0238624330541028
muse	1.0238624330541028
um	1.0238624330541028
charting	1.0238624330541028
capital's	1.0238624330541028
complex	0.5393733452526186
sister	0.5393733452526186
docklands	1.0238624330541028
