runs	0.5710900208242489
regular	0.646743202079946
described	0.28864271558697385
homescreens	1.0238624330541028
typically	0.3978881547787194
app	2.6466459953419808
icons	1.4293275411622672
widgets	1.6227835622878783
launch	1.0986122886681098
associated	0.3978881547787194
whereas	0.6931471805599453
display	1.3260299640616322
live	0.3796383251361875
autoupdating	1.0238624330541028
content	0.8152043402956416
weather	0.646743202079946
forecast	0.9018052733184063
user's	0.9018052733184063
email	1.2920683097937207
inbox	1.0238624330541028
news	0.646743202079946
ticker	1.0238624330541028
directly	0.4173161855169222
pages	0.9018052733184063
swipe	1.0238624330541028
back	0.3989917065634377
forth	0.8152043402956416
heavily	0.6931471805599453
customisable	1.0238624330541028
adjust	1.0238624330541028
look	1.293486404159892
feel	1.0250637228930393
tastes	1.0238624330541028
thirdparty	1.0238624330541028
stores	0.6931471805599453
extensively	0.9018052733184063
retheme	1.0238624330541028
even	0.17098023237772642
mimic	1.0238624330541028
customise	1.0238624330541028
differentiate	0.9018052733184063
competitors	0.9018052733184063
handle	0.7480314380110796
interactions	0.7480314380110796
called	0.14552592222628105
launchers	1.0238624330541028
among	0.17098023237772642
purposes	0.5106821222393894
top	0.3796383251361875
status	0.7678970361739522
bar	1.4293275411622672
showing	0.7480314380110796
connectivity	0.8152043402956416
pulled	0.8152043402956416
reveal	1.0238624330541028
notification	1.6227835622878783
important	0.3307152524941575
newly	0.6931471805599453
received	0.36243192806578783
sms	1.4293275411622672
way	0.24037476833009136
immediately	0.5710900208242489
interrupt	0.9018052733184063
inconvenience	1.0238624330541028
notifications	1.6227835622878783
persistent	0.9018052733184063
read	0.6931471805599453
opens	1.0238624330541028
relevant	0.8152043402956416
dismissed	0.646743202079946
sliding	0.8152043402956416
beginning	0.4380851093214848
expanded	0.8548865261139259
details	0.7480314380110796
functionality	0.9018052733184063
instance	0.5393733452526186
music	0.4380851093214848
player	0.5710900208242489
playback	0.9018052733184063
controls	0.9018052733184063
missed	0.9018052733184063
call	0.7480314380110796
buttons	1.0238624330541028
calling	0.5106821222393894
sending	0.9018052733184063
caller	1.0238624330541028
message	0.8152043402956416
ability	0.5106821222393894
run	0.4380851093214848
change	0.4380851093214848
launcher	1.0238624330541028
hence	0.6065462475371804
appearance	1.0250637228930393
externally	1.0238624330541028
visible	0.8152043402956416
behaviour	0.9018052733184063
changes	0.6017125091774432
include	0.2086580927584611
multipage	1.0238624330541028
dock	1.6227835622878783
fundamental	0.6065462475371804
