exhibition	1.2920683097937207
brabourne	1.6227835622878783
golden	0.6931471805599453
jubilee	1.0238624330541028
couple	0.5393733452526186
months	0.5106821222393894
sunil	0.9018052733184063
gavaskar	1.6227835622878783
gave	0.4380851093214848
pair	1.0986122886681098
ultra	1.0238624330541028
light	0.3978881547787194
pads	0.9018052733184063
consoled	1.0238624330541028
disheartened	1.0238624330541028
association's	1.0238624330541028
junior	0.7480314380110796
source	0.46039383185758614
encouragement	1.0238624330541028
said	0.4380851093214848
nearly	0.46039383185758614
surpassing	1.0238624330541028
gavaskar's	1.0238624330541028
served	0.48448908780148414
ball	0.6065462475371804
england	0.7957763095574388
semifinal	0.9018052733184063
season	1.2523861239754361
every	0.3307152524941575
innings	2.70805020110221
involved	0.4173161855169222
unbroken	1.0238624330541028
run	0.6943484703988817
partnership	1.4293275411622672
lord	0.646743202079946
harris	1.0238624330541028
interschool	1.0238624330541028
st	0.3796383251361875
xavier's	1.0238624330541028
friend	0.6065462475371804
teammate	0.9018052733184063
vinod	0.9018052733184063
kambli	1.0238624330541028
go	0.4173161855169222
destructive	0.9018052733184063
reduced	0.5710900208242489
tears	1.0238624330541028
rest	0.8094120135381299
opposition	0.646743202079946
unwilling	0.9018052733184063
continue	0.7480314380110796
thousand	0.6931471805599453
form	0.19878737253623346
broken	0.8152043402956416
batsmen	0.8152043402956416
hyderabad	0.9018052733184063
early	0.2306531296115189
domestic	1.3260299640616322
selected	1.6094379124341003
ranji	2.3773349486080524
firstclass	2.0939270002355843
–	0.3011043367290256
however	0.14552592222628105
though	0.21886347671239373
used	0.18923006202025827
fielder	0.9018052733184063
narrowly	0.7480314380110796
missed	0.9018052733184063
alongside	0.5106821222393894
idol	0.9018052733184063
aged	1.2920683097937207
days	0.9238676852036
gujarat	0.6065462475371804
making	0.3796383251361875
handpicked	1.0238624330541028
dilip	1.0238624330541028
vengsarkar	1.0238624330541028
watching	0.7480314380110796
easily	0.6065462475371804
negotiating	1.0238624330541028
kapil	1.0238624330541028
come	0.3796383251361875
touring	1.0238624330541028
zealand	1.0986122886681098
followed	0.5008924492732707
deodhar	1.0238624330541028
duleep	1.6227835622878783
trophies	1.4293275411622672
tournaments	1.2920683097937207
finished	0.7480314380110796
runscorer	1.6227835622878783
average	1.0690013729029777
sixth	0.7480314380110796
overall	0.5393733452526186
unbeaten	1.0238624330541028
irani	1.6227835622878783
delhi	0.5393733452526186
start	0.36243192806578783
tour	1.671806924972985
twice	0.6931471805599453
star	0.6065462475371804
banner	0.8152043402956416
haryana	0.8152043402956416
defeated	0.5710900208242489
leading	0.36243192806578783
deliveries	1.0238624330541028
key	0.48448908780148414
giving	0.5393733452526186
victory	0.5393733452526186
attempted	0.5710900208242489
chase	0.9018052733184063
overs	0.8152043402956416
*	1.6227835622878783
visiting	0.6065462475371804
tamil	0.5710900208242489
nadu	0.6931471805599453
semifinals	0.9018052733184063
regards	1.0238624330541028
yorkshire	2.0477248661082057
overseasborn	1.0238624330541028
joining	0.9018052733184063
never	0.5106821222393894
players	0.5710900208242489
even	0.2709972566832857
countiesnote	1.0238624330541028
replacement	0.7480314380110796
injured	0.6931471805599453
craig	1.0238624330541028
mcdermott	1.0238624330541028
county	0.6931471805599453
raj	0.6065462475371804
singh	0.5710900208242489
dungarpur	1.0238624330541028
selection	1.2920683097937207
late	0.2294270165630237
class	0.4173161855169222
committee	0.6065462475371804
shown	0.7480314380110796
selecting	0.9018052733184063
earlier	0.4380851093214848
eventually	0.4380851093214848
select	0.7480314380110796
want	0.8152043402956416
exposed	0.6931471805599453
bowlers	0.9018052733184063
bowled	1.4293275411622672
waqar	1.0238624330541028
younis	1.6227835622878783
noted	0.4380851093214848
handled	1.0238624330541028
numerous	0.4173161855169222
blows	1.0238624330541028
body	0.3978881547787194
hands	0.7480314380110796
pakistani	0.7480314380110796
attack	0.5106821222393894
sialkot	1.0238624330541028
hit	0.46039383185758614
nose	1.0238624330541028
bouncer	1.0238624330541028
declined	0.7480314380110796
medical	0.5710900208242489
assistance	0.8152043402956416
continued	0.4173161855169222
bat	0.7480314380110796
gushed	1.0238624330541028
blood	1.0238624330541028
peshawar	0.9018052733184063
parallel	0.8152043402956416
bilateral	0.9018052733184063
series	0.6923121453624662
balls	0.6065462475371804
including	0.12677262781751808
legspinner	1.0238624330541028
abdul	0.8152043402956416
qadir	1.0238624330541028
called	0.14552592222628105
seen	0.46039383185758614
krishnamachari	0.9018052733184063
srikkanth	1.0238624330541028
thus	0.36243192806578783
tests	1.1856017786080835
oneday	0.9018052733184063
games	0.46039383185758614
next	0.36243192806578783
july–august	1.0238624330541028
old	0.3978881547787194
trafford	1.0238624330541028
manchester	0.8152043402956416
contributed	0.646743202079946
draw	0.7480314380110796
saved	1.0238624330541028
certain	0.4173161855169222
defeat	0.8152043402956416
described	0.28864271558697385
disciplined	1.0238624330541028
display	0.5710900208242489
immense	0.7480314380110796
maturity	1.0238624330541028
wrote	0.46039383185758614
